14470,94.2584245733682,12.8981964300852
14474,94.3560203655621,12.9237849795259
14479,94.3589981409719,12.9095263229217
14481,94.4290041435741,13.0036671113223
14486,94.4499014130792,13.1968223944772
14487,94.532909371075,13.0989160843193
14488,94.4720752246211,12.9056181449909
14493,94.4356925609985,12.9288915314246
14495,94.354561881488,13.1078216686845
14500,94.3990160096901,12.9954418049659
14502,94.3624919521155,12.9986934055574
14504,94.3840211235218,13.1803858275059
14509,94.4789448045192,13.2713737333659
14510,94.4545872429617,13.2768063681666
14511,94.4196239498209,13.368770317221
14514,94.5028982180867,13.5531023827381
14518,94.5473031478466,13.6066907138098
14522,94.6008172390282,13.7024466273375
14523,94.6309728182152,13.8174122954253
14528,94.65811032888,13.7556530193891
14529,94.7336630637988,13.6940401021857
14534,94.6471810780697,13.5524349976797
14535,94.6342203790786,13.429829028435
14540,94.5507896319495,13.2385713033844
14542,94.4792685626073,13.3061701763421
14546,94.4458539939018,13.3963821874466
14549,94.3544700284719,13.2322573272046
14554,94.4364250065058,13.3403121347073
14558,94.3681893501196,13.4531172497664
14563,94.4258331090443,13.5976964130066
14568,94.4439184970221,13.498875198653
14573,94.5377823570276,13.4739228604361
14578,94.6185865934005,13.5073699014727
14582,94.5435003457356,13.5447794686537
14585,94.5892322608734,13.6870427480899
14586,94.4988705396883,13.5216723888647
14591,94.4398029594681,13.3862408607267
14593,94.3728613106532,13.2117192836478
14597,94.4114046307046,13.3611206957605
14601,94.3366610532625,13.5595946412999
14605,94.32460873574,13.5933337998111
14609,94.2405764996771,13.541178697953
14613,94.2208934043067,13.7173914801795
14616,94.3042228231903,13.8284000974148
14617,94.3263767214723,14.0264145490248
14622,94.335841278103,14.2047011194285
14626,94.392806283431,14.323394392617
14629,94.3508717526447,14.419602387771
14630,94.436566005647,14.6128542787395
14633,94.4633548174285,14.5117856312543
14637,94.4665444033219,14.3497180288192
14639,94.4142836306242,14.3364822011907
14640,94.4443483082343,14.3562844883185
14641,94.4794912955955,14.4270841931458
14642,94.4871554123469,14.4255335264839
14643,94.5526530862784,14.3893775482196
14644,94.4714088375911,14.3789250012487
14645,94.5453813363098,14.4145412052516
14647,94.639483748446,14.6020204554777
14651,94.6573111507109,14.5604298641905
14655,94.7114886977708,14.458567401953
14659,94.6860530211123,14.4770657149609
14663,94.6934481685979,14.4112650980241
14667,94.7454442915738,14.2945232712664
14670,94.750924703921,14.3882047560997
14674,94.6537869239923,14.4114138328005
14676,94.6869614228371,14.3515889187343
14677,94.6422354484906,14.3596417443361
14682,94.6097105792023,14.4973633575719
14685,94.5481674813431,14.5123667536769
14688,94.4856522493761,14.5137197106611
14691,94.4744528554378,14.4754997978452
14692,94.548119604145,14.6146412079688
14695,94.6024989231022,14.739597992273
14699,94.5474917273268,14.6828725922853
14701,94.6340365263399,14.8017049901187
14706,94.6315485249272,14.800960240094
14707,94.5546607870141,14.9553926024586
14709,94.653662490146,15.0543229759205
14712,94.5619028765008,15.1848096441477
14715,94.4852369154336,15.0593882185407
14720,94.4759644211734,15.1996609371155
14721,94.4289318455381,15.3053589293733
14726,94.4506056571377,15.4345281203743
14731,94.462924671266,15.5732109026518
14733,94.422924286709,15.6886265437119
14734,94.4909504395209,15.5407779806759
14736,94.5710150821831,15.7322078099009
14737,94.4948591223683,15.7847466105595
14741,94.459352227859,15.9785362480674
14743,94.3928162910508,15.8445596118458
14745,94.3580629398812,15.8762369006872
14746,94.304914817889,15.9787212284282
14748,94.3113844336474,15.8814068376552
14752,94.3542615506796,16.0345146821346
14754,94.2561284565365,16.1166144417133
14755,94.1807722935218,16.1255429130047
14759,94.2576482977251,16.1856373316143
14762,94.1606800415551,16.3597070498392
14764,94.1117238473145,16.4725555689074
14766,94.0599039802791,16.630059151724
14771,94.0357262220232,16.6138747462071
14772,94.0431356013285,16.545094071934
14775,94.0214099240953,16.3751688628923
14778,93.9340040151959,16.4936319723725
14780,94.028818177711,16.3419533298816
14784,93.9571187177438,16.4246904228348
14789,93.9780811989911,16.5706652645022
14794,94.039376682462,16.4283866353333
14796,94.0542146732796,16.5980347707402
14800,94.11275708538,16.6801205942407
14803,94.0907140340887,16.8536447177641
14808,94.1045526847008,16.7309560211375
14810,94.1015132694736,16.9009847843088
14812,94.1674217834135,16.8324352847878
14815,94.08926527251,17.0262486273423
14820,94.0464330458779,17.1412774705328
14824,93.9672658587338,17.1246198760811
14829,93.9027427958555,17.2425625841133
14832,93.8083837836979,17.1911969053559
14837,93.8246802299281,17.0044669723138
14838,93.878179144766,16.9018316016067
14840,93.9272296555338,17.000511548901
14842,93.9640312942441,17.0227501239627
14847,93.9061822919872,17.012097631488
14852,93.8661555342141,17.0230205275584
14855,93.888183209393,16.8710867700632
14859,93.9392257121855,17.0391538172494
14864,93.9138569307046,16.9687393139582
14865,93.821533489134,16.7974026769865
14867,93.8908620036205,16.6571430359967
14872,93.8330777908906,16.6587265256326
14876,93.8265636821741,16.5044746477622
14881,93.7741424714213,16.3139870825689
14886,93.6773060543461,16.2162520877551
14889,93.5871294393901,16.0577892145142
14890,93.6208674997322,16.1787885326426
14891,93.6916787772205,16.2784624042921
14896,93.619139954564,16.245951757906
14898,93.7166468853827,16.2115694758016
14903,93.7485682640688,16.1321296301205
14905,93.7953879034145,15.9330713829957
14906,93.7444034370359,15.8864867813885
14907,93.8300896977305,15.8504962326493
14910,93.8305510340722,15.9512051342986
14914,93.8199918586526,15.8411138518713
14916,93.7294990722554,15.7258258092217
14921,93.6586803310782,15.857736602705
14926,93.6952362491514,16.0080688649788
14927,93.6055795960126,16.0241883616894
14929,93.617206007242,16.1612127330154
14934,93.5281970174516,16.2173176749609
14936,93.5345742941134,16.0941763959825
14941,93.5083406577816,16.2139899580274
14944,93.5596287834456,16.1732630796265
14945,93.6254439658018,16.1576177244074
14947,93.5443792653967,16.0989491296932
14952,93.5510271356905,16.07694328879
14956,93.5467071742283,16.0439771496225
14957,93.5470328334484,15.8699475489091
14959,93.5175305071285,15.7252977734897
14961,93.579909806419,15.6216406922322
14966,93.6196915999985,15.5784763993695
14969,93.636582732247,15.4148930178024
14972,93.694742379803,15.5081447132397
14974,93.6239068196153,15.6859707373194
14978,93.5426502992863,15.8746332948096
14982,93.4460313423768,15.7038548289798
14983,93.3503354334038,15.6253758248873
14985,93.4266877336659,15.4646148625295
14989,93.4059619269332,15.4228388503194
14991,93.4014237297697,15.614448602125
14994,93.4747189335756,15.7967172482516
14995,93.3763212393967,15.7255356980022
15000,93.3760053208096,15.544275335921
15004,93.3429330353623,15.6339339499362
15008,93.35201868813,15.7985638474114
15013,93.4257714050122,15.8373943649232
15015,93.5143219001822,15.9433084989898
15016,93.5409750182413,15.9734126985073
15018,93.5803744163129,15.8550570982974
15020,93.4897822115801,15.8720727005973
15022,93.5642122898016,15.8044720214791
15025,93.5146305803906,15.728797810059
15026,93.4614442741729,15.5610064606648
15027,93.4204790883929,15.3755056286231
15032,93.465599332284,15.1779948858544
15034,93.5555627566062,15.3449028697796
15035,93.5728312738471,15.2301525940187
15038,93.5836888596646,15.3633536037523
15042,93.6367288664447,15.2577151590027
15043,93.5759781178318,15.4391230479348
15046,93.5138983625684,15.6054182047956
15050,93.5701628518289,15.4196688766125
15054,93.6415491372578,15.4681555337272
15058,93.6866238760527,15.6287660464644
15061,93.6317797664085,15.4512436526827
15062,93.624938909849,15.3243735664524
15064,93.6283049536867,15.4676741040312
15067,93.7266329973003,15.5509017421864
15068,93.6553942008175,15.4035664796363
15072,93.7524199417092,15.2145218106452
15077,93.7689272610702,15.3989573555067
15082,93.8576406768987,15.2419842067174
15086,93.8229677072724,15.243111796258
15088,93.8846977044128,15.1016756192315
15092,93.9063336562829,15.1527839093469
15094,93.9763715367297,15.3278856827412
15096,93.9390706040429,15.202165718656
15097,93.9232336961895,15.0475475352257
15099,94.0172665275864,15.2474996287376
15104,94.0029340381499,15.4435135238338
15106,93.915144845587,15.2696302108466
15111,93.9969040480208,15.0840829514898
15115,93.9599531064041,15.148157104617
15120,94.0374115883371,14.9906065169256
15124,94.0691607977262,15.1544569727965
15129,94.014953561453,15.2636303438805
15134,93.9213065664282,15.0692237424198
15135,93.9743973860283,14.9602128210477
15139,93.9331389825324,14.9177247442305
15141,93.8489643172126,14.8448282879311
15144,93.9204391465521,14.7222379933111
15147,93.9531151834874,14.8486917154863
15149,94.0304523222379,14.9023967850953
15151,94.1019826514645,14.8042984975036
15156,94.0330855949082,14.6593885042239
15160,93.9337726027936,14.7001452130265
15163,93.916914815828,14.6116626872681
15164,94.0073445853543,14.6605801809113
15168,94.0751192158552,14.5091302722227
15172,94.1112258408217,14.6891329893842
15177,94.1636884513076,14.6909798371605
15181,94.2269550502531,14.8202096985653
15182,94.2915775614789,15.0145564943086
15183,94.2752397818489,15.1821815508883
15188,94.2571031379512,15.0973013590555
15191,94.3023557974024,15.0437307144049
15193,94.3638198276049,15.0040916673373
15197,94.4571505585451,15.1447057083715
15199,94.4716726416953,14.9607366369106
15200,94.3853111071743,14.9605632305145
15203,94.4141039637847,15.1534698145464
15207,94.3559825523987,15.1226555400993
15211,94.3631929628316,15.0331027222797
15214,94.3783917208433,15.0067478775047
15218,94.3786477226762,15.0496144058183
15221,94.4580827207536,14.940963743627
15224,94.435848272871,15.0972637208178
15227,94.4389155950628,15.2742719135713
15228,94.4720490009289,15.1047771201469
15233,94.4540819969958,14.9569886291865
15235,94.5383059201295,14.8262973535806
15237,94.4454651903825,14.9661409618333
15240,94.5356455724452,14.7942181628197
15245,94.4588553343898,14.8095485928468
15248,94.4478400322141,14.9780568654649
15251,94.4512212154221,15.0026906826533
15253,94.480466967658,15.0727830105927
15256,94.4421919388928,15.046053365618
15260,94.3566318068186,15.040578654781
15265,94.3046310021773,15.2088248515967
15270,94.2316270003327,15.3245351274963
15275,94.1931727043584,15.5144618485123
15276,94.1836434828349,15.3637169957626
15277,94.1823600582311,15.459800207382
15282,94.1930959863819,15.6198591508437
15283,94.2462757275205,15.4853338073473
15287,94.1973420116583,15.3718462784774
15290,94.1243080199695,15.3333784885239
15291,94.1221343145937,15.4521921465639
15296,94.1192784249781,15.5919886591844
15298,94.1647608805912,15.7432957408949
15302,94.080028448114,15.8990579158067
15307,94.1212685629258,15.7594126126263
15312,94.0626303258118,15.9470592784229
15315,94.0095676557858,16.139319833368
15318,93.9849352754418,16.32307636654
15319,93.9348123423055,16.288377728872
15323,93.8960258636389,16.1643121798057
15326,93.9014764113117,16.0349192596972
15328,93.8889612868194,16.1753849762026
15330,93.9134446157141,16.1598281571641
15332,93.9139072881544,16.2354429418221
15336,93.8986038993344,16.2707696306519
15339,93.9508161314529,16.3228584390599
15343,93.997594142123,16.2761757716536
15344,94.0372238034381,16.4153284020722
15345,94.1006494696716,16.3224567405879
15346,94.0650722551857,16.4075231209863
15349,93.9668033696477,16.3164806601591
15350,93.9475691350641,16.2310929887928
15354,93.9238905515287,16.238513157051
15356,94.0221071167848,16.2878218773287
15358,93.9622229028259,16.3060523624066
15363,93.8800180234013,16.1852979139425
15364,93.943267600634,16.3413728386629
15365,93.9937607988947,16.1532412847969
15367,94.0329960049361,16.0452431456651
15370,93.9602265194057,16.2394927351735
15371,94.0134961152448,16.1436058398802
15376,93.9880121930501,16.1321035726927
15380,94.0362369077977,16.0106137597002
15385,94.0733689208514,16.0905521221459
15387,94.0057284370762,15.9111209429335
15392,94.0365625028497,16.0111511334777
15394,94.080623798794,16.1773455676622
15396,94.1661540277068,16.3575815961696
15400,94.2472188086713,16.1889076411724
15403,94.1479793022851,16.2718951669056
15408,94.1441646383142,16.0971834665164
15409,94.1422154163009,16.2186446259729
15413,94.1993401023558,16.231853285525
15414,94.1398787260054,16.135823605163
15415,94.1166667114243,16.1647647798061
15419,94.0968737879999,16.2128089146223
15423,94.0296514530199,16.2307219347451
15425,94.0813596946186,16.3444820182398
15428,94.1087375261121,16.2683298994787
15430,94.1903335763838,16.3402269206941
15435,94.2436993335372,16.224167880509
15440,94.2479963583172,16.3331813906785
15443,94.2633064645108,16.4345178173389
15448,94.1870554068124,16.5953641925473
15453,94.1757274069124,16.4709661449771
15457,94.1789121080887,16.4669526526704
15461,94.1295509863178,16.4179649027064
15466,94.1269286909605,16.5827090303413
15471,94.1413956962292,16.7394206871744
15476,94.1115503578678,16.6563867257442
15477,94.1015786643604,16.7567209579982
15480,94.1245143474544,16.8004414255265
15484,94.1176736080086,16.8375140620861
15488,94.0697497350628,16.8464903337415
15490,94.0039296309695,17.0067831911146
15493,94.0609114229678,16.9275576036889
15497,94.1000136879504,17.0979603175074
15498,94.0823736038989,16.92804318876
15502,94.1591621839207,16.7780697978101
15504,94.1046098371035,16.647821684787
15506,94.0126669829477,16.8259025651496
15509,94.0993807343765,16.7936169903725
15512,94.1134119932771,16.936401988985
15517,94.0577394640305,16.7422203519847
15520,93.9799383908276,16.6776942637749
15525,93.9310660651185,16.7487087212968
15527,93.8986277119488,16.5791988573037
15532,93.8732640189117,16.6690821643918
15535,93.8290225756353,16.7456437997054
15536,93.78365074296,16.5522083850577
15539,93.8716849583665,16.6698628982063
15540,93.967900397675,16.5542484801262
15542,94.059149364312,16.6689323925879
15546,94.063062008866,16.6341509215068
15547,93.9726226432713,16.5283495273441
15548,93.8803547500864,16.3448279104195
15551,93.9718652811366,16.4485837549902
15553,94.0241929054259,16.5804523208644
15554,94.0726632452103,16.6582361129112
15558,94.087994196033,16.5120505024213
15561,93.9946810437132,16.6077588372864
15566,94.0745412602787,16.465861024009
15569,94.0907608154461,16.5559459279291
15574,94.0488698609871,16.5385097215883
15578,94.1434529894496,16.7281789796892
15580,94.2213694454868,16.8864844226744
15583,94.2974632691824,16.8415593750775
15584,94.286567855277,16.7019605589099
15585,94.3821609032339,16.7721202348359
15589,94.2942995981778,16.7331904968247
15594,94.2940143177052,16.703888868913
15596,94.1989805161486,16.5545568645
15598,94.2334474010857,16.6398228766396
15602,94.3142936295596,16.4645860480144
15603,94.265817025653,16.3844338613096
15606,94.1665481604867,16.3245546901598
15608,94.2576639373087,16.3733517406974
15609,94.3085369409293,16.5077058956027
15613,94.3929414401295,16.4912866729311
15614,94.4633910926523,16.5607977550942
15615,94.5077081094029,16.4786329139489
15620,94.4447065197861,16.4857896200847
15624,94.5339123989919,16.5425920364912
15625,94.4409229155163,16.6725858043413
15629,94.463958317926,16.50597739988
15632,94.5580004151909,16.4674532432574
15634,94.4633317527127,16.4915875111706
15639,94.4600831696296,16.4540998787619
15644,94.4013376633868,16.4395217254758
15646,94.4206367200006,16.432311982708
15648,94.504035987635,16.6314759967383
15651,94.5633703581056,16.6753298201132
15654,94.6194742198566,16.5002729915548
15659,94.5936461355769,16.5989564935211
15660,94.6296500250929,16.7855484353378
15665,94.629536353913,16.9412660772446
15667,94.6809937212848,16.9435270781628
15670,94.7723539586643,16.7806672896258
15673,94.7904617949853,16.8786722511053
15678,94.7402777769369,16.7063668072689
15682,94.6405991750069,16.8451157781761
15687,94.6148047335677,16.6817529980093
15688,94.6983282188651,16.5936239680741
15691,94.6360046606975,16.4577861169818
15694,94.6645036863162,16.3390825840644
15696,94.6003482660277,16.2517697624862
15701,94.5377064052269,16.2952970616519
15703,94.4811811580787,16.378894119244
15708,94.4497545459772,16.4362882329151
15710,94.3759365353499,16.5731340874917
15713,94.2906022694426,16.4655615102499
15717,94.2382413467856,16.5695415530353
15718,94.2204175581921,16.7203396513592
15719,94.2539934517581,16.7149747198447
15720,94.1829192564356,16.8156501715537
15725,94.2579472195588,16.9933599402196
15727,94.2346319682662,17.108224389283
15730,94.2554783895145,17.2922487999312
15734,94.3124306584707,17.2060556482058
15735,94.2824175683547,17.0777519989293
15737,94.3609087327028,16.9678432631306
15739,94.3449280167928,17.1006109382026
15741,94.339050889504,17.1406487047672
15745,94.3943689113947,17.2576280090026
15747,94.3833190033909,17.3357527577318
15751,94.4634269044035,17.2132035024464
15754,94.5116048452443,17.0504964740947
15755,94.5367121763992,17.0570725088007
15758,94.6264069720636,17.0504264081362
15761,94.636332143098,17.1752331878524
15766,94.5836459354496,17.3048069238197
15768,94.5096037729409,17.3246545016765
15769,94.435056850314,17.2846490192692
15772,94.4835256126009,17.1401122481562
15776,94.4351515445158,17.0765143517404
15777,94.3373491800156,16.8971419782377
15781,94.3801588105269,16.8095307849347
15783,94.3873189504955,16.7509405788034
15785,94.4701414138543,16.7524204428773
15787,94.52251231221,16.7104620879516
15792,94.5800264387856,16.8100891667418
15796,94.5880049255675,16.8263985166326
15801,94.6584111668401,16.6545194217003
15803,94.6051220933207,16.6022878353018
15808,94.5594035186803,16.4820127027575
15813,94.5493817614856,16.4121316783595
15816,94.5383890974334,16.2471843800507
15819,94.5061863225883,16.3778155302163
15823,94.5137563203227,16.3968295375816
15828,94.4649560738354,16.5654211867135
15832,94.3862897043115,16.707141290605
15833,94.3603646545902,16.71487565618
15835,94.2812587113118,16.6364031129051
15837,94.3471296107162,16.5785664204973
15840,94.3600332190747,16.5210943191312
15842,94.3171598656334,16.5704643005039
15845,94.3218625747364,16.4365565030835
15849,94.3439293816917,16.2485129836015
15851,94.3530523543245,16.263364088023
15853,94.29010169995,16.4030809319112
15856,94.3123986373188,16.2522391522303
15857,94.2180846342583,16.357574883569
15859,94.224948862125,16.3671656733844
15864,94.1337659927782,16.3602021771483
15865,94.1033446989021,16.2894899582956
15869,94.0163119346135,16.3919734930153
15874,94.1036976357455,16.3972980756312
15876,94.0718032570554,16.3533234795555
15877,93.9797742506953,16.4551349227782
15880,93.9619249338981,16.6131674494594
15884,93.9678607667096,16.6682761824689
15889,93.9450712850782,16.5880976282525
15894,93.9738096767104,16.5593698226846
15899,93.9533743599428,16.7565792931243
15901,93.9477593305985,16.6831916328054
15906,94.0328301325439,16.6822685059625
15910,94.1074666510567,16.7656296257861
15911,94.118069974426,16.8713329233694
15913,94.1807178851215,16.7390905402135
15918,94.1603330319979,16.6497329412028
15921,94.1681133818113,16.6467296575196
15922,94.2256137165938,16.5467039192561
15925,94.2500932371009,16.566658497136
15930,94.2912575695196,16.4548950626049
15932,94.3561074424068,16.3820137323346
15937,94.3746310110668,16.5390948989428
15939,94.3758692215661,16.4218819732312
15944,94.2759328222366,16.364583791187
15949,94.3407703335162,16.3484612751752
15952,94.3032586336833,16.239244516706
15957,94.3069591833044,16.2651489177253
15960,94.3098268647676,16.1572741020936
15961,94.2424691127844,16.082250627689
15962,94.2481904407728,16.1724436099641
15967,94.1522440423489,16.2083478514105
15968,94.1874654812969,16.3843828858807
15971,94.2248651735948,16.3687636627815
15974,94.2060931055339,16.5134753551334
15979,94.1536958717972,16.5084907260257
15984,94.1601284182396,16.3804956551175
15987,94.1803652641361,16.4999317658133
15992,94.2535780718781,16.6514671017881
15994,94.3052447652442,16.6670774732716
15997,94.3114135603186,16.7416187901981
16000,94.2972154849673,16.8446430660318
16003,94.3264517465837,16.6878706151153
16008,94.4020569705402,16.8270454754587
16013,94.4747506493235,16.8702380654867
16016,94.5506228710057,16.8984882277902
16021,94.5480023757087,16.7733333832118
16026,94.6126271220621,16.657585208863
16027,94.5530450026037,16.5153580614831
16031,94.5738164651438,16.7103844272438
16033,94.54885924221,16.5884753906168
16037,94.6249532577114,16.7805601122323
16040,94.5840056022394,16.6082852164283
16041,94.5593358630313,16.6886128395795
16044,94.6387443431185,16.5485984511207
16048,94.7100506986489,16.3908757711295
16052,94.6508610937742,16.3845758807845
16055,94.6256402490426,16.3043874713592
16058,94.6498501858439,16.2219938913825
16063,94.6115685644092,16.3184730436187
16064,94.5433284223078,16.3673153289593
16069,94.4953775911357,16.4298815743066
16070,94.4787623756796,16.3810789939016
16073,94.4435040852519,16.4851207465864
16075,94.5335571402449,16.5117092649918
16076,94.548618543241,16.6059077978134
16080,94.5407755497841,16.7579445302952
16082,94.4793022677766,16.8223933042958
16084,94.4323424082713,16.9918386563658
16087,94.4979633109176,16.9942256573122
16090,94.4832685482919,17.0983774598687
16095,94.5377513711804,17.2552397055085
16100,94.563540233555,17.0648828735575
16102,94.5575237071372,16.8826943934895
16103,94.5441950388716,16.7736758570186
16108,94.6085824779466,16.7180912693496
16109,94.606612617173,16.6723320628516
16110,94.5447532807708,16.7216657066252
16114,94.4877299734389,16.7981506196782
16117,94.4610927019732,16.6759992768056
16118,94.5349769213468,16.5090645059011
16121,94.5671804215059,16.6915195995476
16123,94.5416261513948,16.8457665253896
16127,94.4819956471676,16.6961561270989
16130,94.5245536007916,16.5478085565846
16133,94.4836610238066,16.6541973683983
16134,94.5407959089613,16.4643216166645
16137,94.5225365066899,16.5025593719445
16142,94.5531303116351,16.448355001863
16147,94.581305191852,16.6290904384106
16149,94.6019213409394,16.7301602310966
16152,94.5607684937071,16.7815666031092
16157,94.5280254714189,16.9142107343301
16162,94.6216625079743,16.9814035979565
16166,94.5312244620405,17.0201161213684
16171,94.443268224201,16.8901366321835
16176,94.4121498665072,16.7378960101865
16179,94.4237333725903,16.6022148310672
16184,94.4004766949218,16.4756198483519
16185,94.5000828430055,16.5957904393319
16186,94.4672527510671,16.4623970187734
16190,94.369905477925,16.3628069652244
16194,94.2786102522396,16.1664501286111
16197,94.3504454358712,16.3458997282199
16198,94.4218317891702,16.2253869539592
16202,94.3643217057919,16.3458779054693
16207,94.3240367356453,16.3721560289617
16211,94.3650434772948,16.4774649903643
16216,94.3678035072049,16.380440070061
16220,94.4480233266482,16.3139497668482
16223,94.4639623562571,16.1502930091228
16224,94.4278255702693,16.3391639474313
16227,94.5063178272451,16.527628494706
16231,94.5681914043844,16.5426626244559
16234,94.507722390117,16.482392484555
16239,94.6035701854153,16.5729202120099
16244,94.5888663197633,16.5115239699836
16245,94.5790459493872,16.7062585888896
16250,94.6511448116273,16.905733634904
16255,94.6726578901287,16.9242767459712
16259,94.6503612445899,17.0292437430936
16260,94.700965064368,17.1929079209454
16265,94.7989488060119,17.3200605294667
16269,94.8692632226272,17.5044372976757
16274,94.9215801396406,17.5938032125122
16275,94.9948249203384,17.693007510947
16276,95.0739024478009,17.8491542620584
16277,95.0978260802336,17.912452039821
16278,95.0279171814209,18.1017723230179
16282,94.9682446006917,18.0003597184084
16285,95.0278036372735,18.1464943105354
16287,95.0876904315779,18.2355520917568
16292,95.0898915979544,18.4334991461131
16295,95.143893541768,18.250210776925
16299,95.2184628211659,18.0529685399495
16300,95.1993410421999,17.9561730350367
16302,95.1600182891589,17.9096308889798
16304,95.1416859207673,18.0875430538319
16308,95.0520586585392,18.2793892152607
16311,95.0167698583098,18.3248442349024
16313,95.0185406897914,18.32305803583
16317,95.0727888976688,18.4023872861173
16319,95.1596168650545,18.3846461553126
16324,95.1563493158201,18.3221008596941
16327,95.1446955669204,18.3715501584578
16329,95.0831983715993,18.3359693103469
16334,95.0639576862099,18.15972269224
16336,95.1063533201579,18.0005023486446
16338,95.1962026119696,18.1915478589944
16341,95.276731125661,18.3267416065558
16342,95.3673498604445,18.3616660409141
16343,95.2855216546215,18.3723528755828
16348,95.3064205222296,18.3760385917033
16349,95.2881215255007,18.3871780186891
16353,95.3481121424584,18.5018425426911
16355,95.3728963128057,18.6033256216905
16360,95.2807496786116,18.6998542928136
16364,95.2394123635952,18.6739860616624
16368,95.2318679218644,18.6162636441178
16372,95.2185810910769,18.7481061320751
16374,95.2468457922105,18.8354255984537
16376,95.278213813342,18.8995978129096
16380,95.3464242945424,19.0224553104489
16382,95.2671932346652,19.1092357848305
16387,95.2162770797963,19.1657404369674
16392,95.2174824098822,19.2873994307126
16395,95.1744154330574,19.1358399689663
16400,95.2524394738719,18.9676925293169
16405,95.2222173411397,18.8745820012874
16410,95.2813080569262,18.9845297760795
16415,95.2921451105036,19.1409136424306
16419,95.3544763985787,19.089957707934
16420,95.4437634232685,18.9146791497711
16424,95.5333079946691,19.0440363894216
16429,95.5754019350045,18.9781421124469
16433,95.6159297293982,18.9085052502807
16437,95.5711517357499,18.8586397342383
16441,95.6059917167293,18.9762455925345
16444,95.6791276103815,19.0528949676547
16449,95.7635450200875,19.165205466235
16452,95.7574054789495,19.2627720434684
16456,95.7030744399408,19.0900328899267
16459,95.6284109614089,19.2361322743817
16464,95.5938488117883,19.0439861908089
16469,95.5406234279041,18.885015608184
16470,95.5167928524314,18.9703379514626
16475,95.5511138441738,18.7887201550882
16476,95.6269178431247,18.6835474222432
16477,95.7038022210587,18.7959227190352
16478,95.7864905152235,18.7556954296771
16482,95.7805983053286,18.6116324990056
16487,95.7206779195926,18.4680487915873
16490,95.7320407286518,18.2711951203644
16494,95.6746771429198,18.3029294482432
16496,95.7337714905383,18.2670377171132
16498,95.8176874207564,18.4592857855837
16502,95.8454329404513,18.5086553828324
16503,95.7616887146373,18.6159564018715
16507,95.8163843767716,18.5884074906352
16508,95.8376293200998,18.6889597699977
16511,95.8529598799533,18.7099466867279
16513,95.7654481024946,18.7477225373033
16518,95.7693022309103,18.7007272277027
16520,95.7775090886046,18.5046758714131
16525,95.8148917142999,18.4212461262475
16526,95.7461995410033,18.5611414845101
16530,95.7708977292523,18.6457162893377
16531,95.8003132929326,18.531331357872
16536,95.7408155401934,18.7232241242658
16541,95.8186180003219,18.9115717247128
16544,95.760213495558,18.9232320104259
16548,95.8435293455607,18.8446965099312
16553,95.7926978690315,18.9286468972451
16558,95.8923389217116,18.771651223069
16559,95.9591574969001,18.9481832663528
16560,95.9877103528472,18.7868112777359
16564,96.0487373766953,18.6439150983001
16568,96.0586096084442,18.6939072247594
16570,96.0581043563549,18.6456736647989
16571,96.0217299310722,18.6484754900447
16575,95.9697757491607,18.7677437903825
16579,95.9495410773203,18.9068874631076
16582,95.913209561142,18.8574304052628
16586,95.9578441360964,18.9895391037687
16587,95.8613159748026,18.9707860745955
16591,95.7908758609787,19.0216420770622
16592,95.8865375543012,19.0858154983725
16594,95.8548651431918,19.2439570254646
16596,95.920037721237,19.0751902464777
16597,95.9705942476399,18.9499016676563
16599,95.9270474607356,18.8821927164681
16604,95.8959495486923,18.8480338211171
16606,95.8635828125056,19.0410822764504
16609,95.9256251327226,18.9566679465584
16611,95.959885867033,18.8676200535613
16614,95.94079467752,19.0507641651201
16615,95.9083641287636,19.0258231887128
16617,95.8765053885754,18.9582700294908
16619,95.9530873051377,18.9601966972928
16621,96.0129154755965,18.9671180974691
16626,96.0758739921728,19.1577387275639
16629,96.0938385970423,19.3476446473505
16631,96.1399892774409,19.2820250188
16635,96.2015538570004,19.3204565859865
16640,96.2304066588402,19.1433100836351
16642,96.3027607562484,19.0019145342055
16645,96.217541753454,18.8932764590717
16649,96.1393587383207,19.005741501972
16654,96.0800856796324,18.8651338837574
16655,96.1057539943371,18.8404217460658
16660,96.1324321966617,18.9438813827
16663,96.088695623935,19.0269609804265
16664,95.9969483767169,18.9902653085533
16669,95.9392046042716,18.8347152553498
16671,95.8492033880901,18.8201017354614
16672,95.7740068713667,19.0047398403286
16677,95.8663339887744,18.9639304257463
16679,95.7791742195607,19.1247085101436
16681,95.7161952270659,19.287341202516
16686,95.6490579154341,19.226510199299
16687,95.7324107866267,19.3507936911191
16688,95.7680794443002,19.3488412288483
16690,95.8667312890523,19.1687377314548
16691,95.7703937372657,19.362288789777
16692,95.7691427857614,19.2236353333573
16696,95.7771392014575,19.3344839541241
16697,95.8154994274721,19.1858747823163
16701,95.7450441362335,19.0731155467685
16706,95.7264845623168,19.1722918579354
16707,95.6450879667651,19.2445448671001
16712,95.7122390540548,19.140375187993
16717,95.6832963304826,19.1656412835232
16720,95.7231344948056,19.0780206889379
16721,95.6578835919032,19.1818178009707
16724,95.5794205697485,19.3376761453691
16726,95.669894305989,19.3663480654358
16729,95.5937567231011,19.2953813741914
16731,95.5173926934366,19.3815067374612
16732,95.4311024940106,19.5125521674286
16734,95.4594763461499,19.355026174942
16739,95.5036665157646,19.2087622555903
